557788,3000
188512,30000
241406,3000
803166,3000
672533,3000
815747,3000
670782,3000
50487,3000
799729,3000
239072,3000
373288,3000
287211,3000
171667,3000
35296,3000
505965,3000
234363,3000
503473,3000
130261,3000
564098,3000
195389,3000
34996,3000
110693,3000
33191,3000
262186,3000
657277,3000
36662,3000
802428,3000
76068,3000
427689,3000
130471,3000
258557,30000
736455,3000
379497,3000
336073,3000
240379,3000
679338,3000
682501,3000
66120,3000
804686,3000
256940,3000
812273,3000
326313,3000
385548,3000
686416,3000
819337,3000
366243,30000
677624,3000
769094,3000
224520,3000
805777,3000
708534,3000
275447,3000
139447,3000
807922,3000
150554,3000
804988,3000
75749,3000
786903,30000
630938,3000
814054,3000
91948,3000
678337,3000
807689,3000
822921,3000
274347,3000
719874,3000
609490,3000
91033,3000
778007,3000
390374,3000
803227,3000
616667,3000
279454,30000
403587,3000
804454,3000
177760,3000
322614,3000
780443,3000
195223,3000
234290,3000
814790,3000
371127,3000
272883,3000
689159,3000
176956,3000
800997,3000
34730,3000
525864,3000
401431,3000
156494,3000
258229,3000
425771,3000
326108,3000
403792,3000
680218,3000
323560,3000
94494,3000
165098,3000
358231,3000
54563,30000
186286,3000
335513,3000
738234,3000
333370,3000
425879,3000
45821,3000
400768,3000
675746,3000
108199,3000
326902,3000
801187,3000
281882,3000
99039,3000
798595,3000
133541,3000
177410,3000
412920,3000
509274,30000
774326,3000
676729,3000
675592,3000
799719,3000
786049,30000
639558,3000
679624,3000
678895,3000
435694,3000
8483,30000
804013,30000
457836,3000
319459,3000
671752,30000
655867,3000
255303,3000
293616,3000
682978,3000
679200,3000
794970,3000
322175,3000
196237,3000
800778,3000
815464,3000
469375,3000
238686,3000
552046,3000
366388,3000
803451,3000
198970,3000
352558,30000
28389,3000
556314,3000
281597,3000
153869,30000
788788,3000
225471,3000
279488,3000
236726,30000
183559,3000
779061,3000
803559,3000
674003,3000
15657,3000
699118,3000
780178,3000
598943,3000
572969,2600
162266,3000
222521,3000
73681,3000
523695,3000
199029,3000
175274,3000
487242,3000
581881,3000
336717,3000
426907,3000
197448,3000
149424,3000
268379,3000
800871,3000
234728,3000
805824,3000
286558,3000
452302,30000
680051,3000
65623,20000
492574,3000
674808,3000
799373,3000
768670,3000
671516,30000
288979,3000
243628,3000
292565,3000
430451,3000
45646,3000
607692,3000
809870,3000
800765,3000
315308,3000
680725,3000
806008,3000
403692,3000
137334,3000
235451,3000
12821,3000
55922,3000
631532,2000
543019,3000
326868,3000
3081,3000
604347,30000
279987,3000
807185,3000
771331,3000
736414,3000
556409,3000
182219,3000
805994,3000
803809,3000
416986,3000
691893,3000
800655,3000
304534,3000
345312,30000
338817,3000
304628,3000
528949,3000
449737,3000
813049,3000
776647,3000
824539,3000
215728,3000
279141,3000
263978,30000
290403,3000
799774,3000
220360,3000
81565,3000
335592,3000
696007,3000
515296,3000
56056,3000
196708,3000
805916,3000
122253,3000
268606,3000
157809,3000
723831,3000
171292,3000
40226,3000
541946,3000
129384,3000
555153,3000
285543,3000
431585,3000
440776,3000
805645,3000
797974,3000
813921,3000
795189,3000
673546,3000
208265,3000
43548,3000
282304,3000
377032,3000
443691,3000
779479,3000
162301,30000
226957,3000
68804,3000
270058,3000
804341,3000
138052,3000
819693,3000
285653,3000
673745,3000
134007,3000
234934,3000
360994,3000
559292,3000
434787,3000
799570,3000
312052,3000
346748,3000
10987,30000
816692,3000
781839,3000
129426,3000
823250,3000
156711,3000
120500,3000
765899,3000
537817,3000
639575,3000
430001,3000
229238,3000
57236,3000
249916,3000
109903,30000
243996,3000
193121,3000
664194,1000
202807,3000
553311,3000
459194,3000
545968,3000
804164,3000
682742,3000
304811,30000
152708,3000
101538,3000
79501,3000
32562,3000
321018,3000
677210,30000
764063,3000
674496,3000
798281,3000
614530,3000
359960,3000
677938,3000
184755,3000
291068,3000
283582,30000
805808,3000
319531,3000
615440,30000
418397,3000
545625,3000
683885,3000
167877,3000
191031,3000
303756,3000
379045,30000
392330,3000
674046,3000
191756,3000
427815,3000
398589,3000
181028,3000
343507,3000
809275,3000
195437,3000
531442,3000
55846,3000
4006,3000
104339,3000
793518,3000
672176,3000
311644,3000
55175,3000
660311,3000
3187,3000
198817,3000
431234,3000
75921,3000
810822,3000
692896,3000
462817,30000
178910,30000
318363,3000
347926,3000
798599,3000
83321,3000
39741,3000
586954,3000
415757,3000
447640,3000
132239,3000
469395,3000
20459,3000
726096,3000
326159,3000
145638,3000
798131,3000
820859,3000
240810,30000
799242,3000
411203,3000
672505,3000
660244,3000
190334,3000
802469,3000
338405,3000
641020,3000
799358,3000
791383,3000
143110,3000
58916,3000
284071,3000
745468,3000
803420,3000
260709,3000
526738,3000
806030,3000
465901,30000
294234,3000
207209,3000
804889,3000
442551,30000
345849,3000
92758,3000
354215,3000
207157,3000
251973,3000
224818,3000
343284,3000
7331,3000
813290,3000
795434,3000
232347,3000
732326,3000
103525,3000
244390,3000
546897,3000
799274,3000
285047,3000
132252,3000
430491,3000
257271,3000
802643,3000
272850,3000
760755,3000
334404,3000
807851,3000
436892,3000
156373,3000
8062,3000
42637,3000
803787,3000
677667,3000
808471,3000
382763,3000
29722,3000
802734,3000
411141,3000
275590,3000
2720,3000
672763,3000
222783,3000
92578,3000
244406,3000
142200,3000
121192,3000
119113,30000
557381,3000
549602,3000
797465,3000
135436,3000
363923,3000
673710,3000
336029,3000
156071,3000
320034,3000
733053,3000
545674,3000
412643,3000
143787,3000
205693,3000
119122,3000
332469,3000
212040,3000
673158,3000
673443,3000
117805,3000
438011,3000
119492,3000
798068,3000
36621,30000
267336,3000
351557,30000
318310,3000
819496,3000
687184,3000
581178,3000
263686,30000
214239,30000
803536,3000
374300,3000
802505,3000
686453,30000
557034,3000
700817,3000
227483,30000
335498,3000
119416,30000
304495,3000
190739,3000
30234,20000
804011,3000
170371,3000
286055,3000
334572,3000
428412,3000
227712,3000
148215,3000
517867,3000
804228,3000
772630,3000
557314,3000
819868,3000
23751,20000
153211,3000
430926,3000
674400,3000
799413,3000
21728,30000
438842,30000
236381,3000
185650,3000
610860,30000
375736,3000
405409,3000
267614,3000
797398,3000
920,3000
421325,3000
802451,3000
355735,30000
786561,3000
632101,3000
181613,3000
401575,3000
803446,2000
70337,3000
798855,3000
430636,3000
225870,3000
330013,3000
331339,3000
214799,3000
654928,3000
301453,3000
801889,10000
208459,3000
804619,3000
799647,3000
35675,3000
796833,10000
799649,3000
819541,3000
798029,3000
793633,3000
718309,1000
397444,3000
429479,3000
32195,3000
511351,3000
676523,3000
803129,3000
35943,3000
803045,3000
247791,3000
241526,3000
565881,3000
462031,3000
551500,3000
503224,3000
799340,3000
440212,3000
799721,3000
816196,3000
397332,3000
554114,3000
804189,3000
800737,3000
322499,3000
344691,3000
803252,3000
808164,3000
179718,3000
240369,3000
680675,3000
418113,3000
276316,30000
812611,3000
798521,3000
76427,3000
343656,3000
799331,3000
188077,3000
301168,3000
556199,3000
539110,3000
129062,2000
195387,3000
454163,30000
678436,3000
784362,3000
148438,3000
800016,3000
73158,3000
678463,3000
677638,3000
318220,3000
797188,3000
230746,3000
677477,3000
426959,3000
792978,3000
280810,3000
423719,3000
747117,3000
220221,3000
234535,30000
799698,3000
163767,3000
351340,3000
329926,3000
735718,3000
98381,3000
133819,3000
333537,3000
181437,3000
810455,3000
751436,2000
221312,3000
374298,3000
415949,3000
265892,3000
379606,3000
339787,3000
224544,3000
239578,3000
372218,3000
802023,3000
795486,30000
337875,3000
206703,3000
800689,3000
250639,3000
679070,3000
363339,30000
70298,3000
301504,3000
172189,3000
801593,3000
270838,3000
803663,3000
806669,3000
132953,3000
798171,3000
286272,3000
404491,3000
284676,3000
160101,3000
28301,10000
801188,3000
237913,3000
374262,3000
330681,3000
281757,3000
762549,3000
457092,3000
800034,3000
679505,3000
679873,3000
182809,3000
461283,3000
131948,3000
264756,3000
672583,3000
276030,3000
156954,3000
800318,3000
804298,3000
437557,3000
158644,30000
332381,3000
23978,30000
230018,30000
432780,3000
682541,3000
796860,3000
420893,3000
803399,3000
154964,3000
137305,3000
407341,3000
674032,3000
370557,3000
289425,3000
729696,3000
631212,3000
134192,3000
435252,3000
6416,3000
287652,3000
268051,3000
624221,3000
623550,3000
338812,3000
803460,3000
802413,3000
338305,3000
618755,3000
803192,3000
256003,3000
285658,3000
797712,3000
675530,3000
492301,3000
433545,3000
423521,3000
780083,3000
800783,3000
409469,3000
335467,3000
774241,3000
677858,3000
324429,30000
415105,3000
142946,3000
162664,3000
128734,3000
372425,3000
332473,3000
805304,3000
656160,3000
280931,3000
163197,3000
675998,3000
816726,3000
615730,3000
61010,3000
265425,30000
807853,3000
409253,30000
816485,3000
147576,3000
287697,30000
365935,3000
407731,3000
117904,3000
681925,3000
172684,3000
228154,3000
761900,3000
150335,3000
801269,3000
802787,3000
640945,3000
463367,3000
660347,3000
82652,3000
805619,3000
136967,3000
785456,3000
237149,3000
676615,3000
352991,3000
720902,3000
122171,3000
81741,30000
674259,3000
443968,3000
417970,3000
674313,3000
162886,3000
41853,3000
262835,3000
627099,3000
675079,3000
161925,3000
394002,3000
133440,3000
792902,3000
673526,3000
800132,3000
598247,3000
338414,3000
307223,3000
278920,1000
673337,3000
799723,3000
304132,3000
672400,3000
331260,3000
420302,3000
572488,3000
132474,3000
765473,3000
186831,3000
164409,3000
818188,3000
222432,3000
397212,3000
795579,3000
815980,3000
327271,3000
298302,3000
97367,3000
391907,3000
332363,3000
785447,3000
365984,3000
99791,2000
179713,3000
293799,3000
211354,30000
397259,3000
215242,3000
804018,3000
260773,30000
678795,3000
648870,3000
285930,3000
204951,3000
176986,3000
254043,3000
284969,3000
33479,3000
60829,3000
166372,3000
257950,3000
799329,3000
671574,3000
799421,3000
671727,3000
611923,3000
484140,3000
641146,3000
798492,3000
360130,3000
278163,3000
156490,30000
147188,3000
213457,3000
334742,3000
287283,3000
575169,3000
764935,3000
193352,3000
327874,3000
333966,3000
423664,3000
501637,3000
477410,3000
684411,3000
668451,3000
681403,3000
800429,3000
727742,3000
417262,3000
686016,3000
459339,3000
812735,3000
328860,3000
420328,3000
757656,3000
674393,3000
806959,3000
59286,3000
814322,3000
431738,3000
798036,3000
655571,3000
46312,3000
227785,3000
2207,3000
319647,3000
331443,3000
801728,3000
135009,3000
673327,3000
457031,30000
205307,3000
230704,3000
537529,3000
361001,3000
533824,30000
115467,3000
779575,3000
33065,3000
229178,3000
808963,3000
678888,3000
321876,3000
157256,3000
328835,3000
375413,3000
232213,3000
664712,3000
319444,3000
672772,3000
271413,3000
198093,3000
459780,3000
364899,3000
246262,1000
585659,3000
462648,3000
680982,3000
441632,3000
805277,3000
672753,3000
172574,30000
636642,3000
680386,3000
215647,3000
785423,3000
256799,3000
683459,3000
785708,3000
350,3000
223173,3000
403353,3000
798635,3000
798117,3000
801193,3000
323917,3000
654099,3000
463091,3000
677737,3000
754603,2000
157372,3000
800893,3000
605955,3000
232128,3000
335271,3000
681453,3000
125335,3000
193459,3000
293741,3000
125233,3000
207519,30000
11824,3000
712044,3000
303282,3000
176915,3000
795839,3000
538777,3000
306540,3000
336489,3000
378882,3000
429016,3000
338250,3000
321113,3000
674732,3000
104169,3000
424774,3000
268612,3000
812952,3000
20260,3000
575190,3000
805378,3000
422739,3000
414281,3000
523789,30000
608543,3000
83781,30000
347356,30000
671669,3000
819285,3000
438850,3000
245148,3000
640507,3000
485800,3000
801474,3000
126989,3000
160429,3000
677211,3000
683884,3000
443464,30000
185334,3000
276198,3000
461889,3000
342052,30000
417511,3000
761824,3000
804350,3000
14802,3000
179933,3000
273955,3000
283140,3000
105096,3000
538893,3000
342676,3000
676986,3000
58271,3000
676280,3000
454758,3000
133129,3000
185088,3000
554500,1000
209889,3000
176750,3000
789104,3000
450095,3000
715496,3000
614830,3000
455112,3000
198325,3000
335227,3000
7255,3000
224719,3000
323613,3000
798759,3000
89305,3000
404798,3000
672925,3000
348387,3000
334388,3000
410728,3000
225461,3000
799557,3000
606467,3000
288092,3000
176308,3000
294199,3000
294152,3000
144668,3000
457841,3000
327129,3000
805258,3000
802572,3000
97337,3000
243305,3000
672817,3000
802054,3000
617714,3000
796540,3000
594119,30000
239289,3000
338461,3000
548405,3000
502987,3000
36654,3000
818233,3000
773741,3000
134902,3000
329329,3000
287720,3000
621086,3000
233137,3000
510560,3000
430814,20000
359833,3000
535247,3000
233927,3000
681390,3000
323181,3000
170443,3000
672172,3000
313047,3000
196759,3000
120932,3000
380432,30000
260365,3000
173509,3000
447302,3000
159337,3000
801111,3000
149259,3000
340533,3000
684185,3000
787408,3000
188523,3000
169469,3000
20293,3000
332904,3000
439254,3000
117253,3000
325070,3000
439344,3000
801153,3000
226190,3000
215949,30000
660052,3000
313184,3000
229850,30000
683640,3000
793454,3000
232924,30000
646914,3000
203696,3000
330243,3000
460567,3000
317501,3000
423284,3000
599954,30000
800651,3000
93805,3000
795919,3000
84577,3000
639560,3000
607752,3000
804551,3000
679669,3000
43177,3000
397589,30000
801804,3000
743197,3000
447286,3000
391181,3000
672790,3000
806301,3000
223796,3000
441351,3000
320177,3000
429235,3000
335922,3000
252883,3000
336721,3000
684342,3000
803238,3000
133473,3000
805796,3000
796187,3000
649097,3000
212758,3000
421094,3000
805992,3000
800966,3000
175162,3000
805652,3000
292546,3000
803036,3000
754094,3000
219035,3000
417500,3000
807800,3000
538456,3000
229581,3000
796726,20000
696757,3000
800263,3000
288123,3000
783238,3000
331892,3000
377137,3000
352328,30000
817045,3000
342332,3000
230845,3000
200114,3000
337868,3000
285237,3000
121243,3000
683585,3000
109413,3000
289318,3000
31122,3000
362306,3000
277273,3000
798597,3000
132918,3000
35740,3000
671556,3000
679225,3000
413486,3000
735805,3000
160065,3000
795783,3000
782195,3000
799957,3000
803379,3000
202442,3000
748028,3000
452334,3000
382717,3000
654675,3000
282300,3000
199424,2000
207345,3000
270773,3000
808170,3000
184191,3000
819592,3000
151904,3000
797858,3000
98601,20000
189197,3000
307525,30000
805052,3000
466027,30000
676285,3000
109296,3000
270204,3000
401394,3000
630588,3000
359051,3000
342302,30000
411073,3000
12627,3000
818995,3000
312566,3000
455036,3000
661916,2000
125655,3000
679994,3000
140961,30000
342446,3000
698450,3000
819470,3000
411106,3000
421276,3000
790132,3000
414861,3000
279669,3000
653513,3000
203492,3000
252426,3000
802504,3000
101174,3000
431216,3000
631818,3000
777401,3000
211221,3000
819563,3000
339396,3000
212518,3000
286014,3000
431282,3000
677801,3000
550277,3000
345785,3000
218067,3000
249907,3000
647175,3000
192537,3000
681786,3000
540839,3000
443439,3000
157353,3000
434418,3000
135821,3000
805074,3000
136766,3000
779533,3000
292706,3000
344862,3000
332693,3000
163752,3000
818062,3000
800823,3000
671672,3000
564645,3000
467192,30000
120539,3000
350187,3000
125503,3000
295030,3000
805763,3000
645230,3000
53059,3000
673657,3000
351304,3000
234190,3000
571099,3000
234639,3000
407454,3000
316981,3000
155066,3000
61764,3000
391981,3000
239899,3000
803712,3000
44866,3000
413765,3000
310210,3000
431706,3000
391296,3000
466136,30000
79697,3000
591019,3000
338138,3000
205631,10000
791088,3000
264193,3000
141119,3000
277379,3000
226081,3000
583457,3000
327312,3000
566185,30000
434410,3000
179733,3000
98839,2000
604582,30000
245435,3000
288482,3000
44181,3000
295049,3000
281812,3000
709991,3000
64363,3000
571190,30000
671634,3000
376866,3000
410438,3000
46462,3000
327736,3000
434478,3000
795567,3000
284106,3000
162928,3000
441970,3000
160917,3000
798617,3000
413508,3000
474384,3000
132615,3000
16859,10000
782239,3000
438094,3000
2248,3000
118776,3000
234803,3000
424880,3000
252761,3000
385528,30000
370430,30000
620242,3000
315801,3000
203495,3000
65344,3000
96996,3000
436151,3000
741914,3000
331584,3000
42083,3000
267896,3000
361149,3000
223545,3000
233787,3000
797703,3000
579122,3000
29884,3000
793586,3000
183632,3000
563271,3000
793212,3000
463541,3000
248847,3000
801417,3000
337306,3000
664749,3000
176217,3000
490650,3000
294197,3000
441702,3000
310709,3000
338935,3000
175546,3000
146479,30000
32622,3000
337661,3000
58373,3000
319208,3000
691028,1000
816962,3000
523220,3000
805163,3000
537434,3000
557714,3000
813493,3000
397164,3000
288975,3000
815577,3000
414922,3000
194446,3000
786277,3000
494844,3000
417011,3000
300890,3000
755879,30000
339376,3000
671661,30000
281901,3000
796121,3000
545949,3000
803994,3000
59546,3000
798679,3000
126793,3000
209995,3000
283192,3000
127106,3000
350063,30000
358100,3000
463442,3000
206420,3000
678275,3000
675323,3000
242337,3000
436927,3000
526068,30000
658373,3000
815458,3000
483350,30000
533904,3000
485999,3000
633413,3000
734496,3000
35264,10000
230390,3000
446298,30000
377268,3000
806028,3000
238399,3000
321556,3000
218414,3000
12971,3000
225047,3000
818941,3000
799420,3000
255966,3000
105524,3000
67758,3000
816635,3000
98954,3000
448901,30000
176756,3000
802968,30000
798042,3000
267414,3000
272805,3000
434611,3000
802942,30000
117919,3000
680921,3000
42255,3000
638854,3000
324863,3000
814304,3000
159723,3000
554471,3000
188560,3000
688477,3000
136272,3000
426927,2000
811742,3000
817355,3000
683802,3000
316782,3000
329530,3000
625699,3000
133898,3000
239462,3000
171368,3000
802222,3000
22776,3000
279013,3000
805387,3000
640914,3000
677849,3000
677056,3000
819364,3000
41684,3000
294588,3000
436876,3000
84710,3000
395690,3000
504457,30000
463821,3000
103723,3000
195305,30000
764327,3000
677020,3000
396920,3000
799180,3000
561510,3000
551108,3000
335673,3000
335038,3000
420709,3000
590217,3000
152542,3000
77935,3000
804575,3000
240964,3000
201312,3000
385707,30000
216763,3000
7249,3000
54060,3000
50728,3000
593845,30000
805626,3000
555201,3000
193765,3000
651580,3000
812226,3000
591511,3000
464140,30000
336355,3000
193450,3000
134330,3000
112006,3000
249007,3000
415855,3000
332647,3000
131314,3000
362413,3000
575867,30000
189918,3000
223174,3000
804085,30000
795443,2000
285055,3000
798508,3000
160430,3000
181220,3000
430252,3000
807488,3000
113808,3000
439160,3000
574611,3000
679519,3000
140348,3000
445715,3000
671817,3000
795105,2000
676918,3000
392969,3000
208223,30000
134761,3000
99823,3000
28933,30000
674409,3000
301549,3000
758816,3000
194290,3000
375181,3000
265662,3000
321858,3000
43924,3000
107351,3000
143263,3000
135944,3000
556631,3000
793521,3000
166825,3000
423249,3000
799115,3000
331826,3000
194586,3000
672376,3000
468848,3000
796123,3000
485472,30000
440207,3000
417608,3000
238267,3000
16091,3000
288664,3000
621534,3000
601473,3000
786639,3000
318539,3000
211648,3000
192361,30000
45445,30000
411114,3000
210732,3000
140286,3000
776497,3000
134789,3000
792874,3000
801597,3000
286653,30000
285579,3000
78708,3000
61948,3000
175570,3000
680559,3000
340,3000
433398,3000
784361,3000
463625,3000
100394,3000
380040,3000
794361,3000
685779,3000
284619,3000
428346,3000
294771,3000
801107,3000
201105,3000
331649,3000
484590,3000
160997,3000
317319,3000
21185,3000
416723,3000
794160,3000
798229,3000
263065,3000
63842,3000
547889,3000
798927,3000
547485,3000
311882,3000
249392,3000
567706,2000
261889,3000
799650,3000
802993,3000
804128,3000
59243,3000
454613,30000
309968,3000
435608,3000
799091,3000
187674,3000
793240,3000
337238,3000
801730,3000
810166,3000
819250,3000
177277,3000
155718,30000
345886,30000
691268,3000
171927,3000
322404,30000
198054,3000
267978,3000
798495,3000
429893,3000
189818,3000
80429,3000
458331,3000
102472,3000
648102,3000
50052,3000
423184,3000
160152,3000
180504,1000
7642,3000
309662,3000
216115,3000
93929,3000
671951,3000
817138,3000
432544,3000
803258,3000
500841,3000
109815,3000
237602,3000
530872,3000
804024,3000
83040,3000
28625,3000
679520,3000
266788,3000
458814,3000
259531,3000
253420,30000
128112,3000
808881,3000
286986,3000
797671,3000
332482,3000
411406,3000
335723,3000
793861,3000
818784,3000
41020,3000
282456,3000
143217,3000
698405,3000
805545,3000
468065,3000
772609,3000
325440,3000
339167,3000
41691,3000
798641,3000
420993,3000
18074,3000
631066,3000
679189,3000
478302,3000
44530,30000
273637,30000
325894,30000
796048,2000
57289,30000
795038,3000
199414,3000
227347,3000
675305,3000
144138,3000
258991,3000
261760,3000
359372,3000
291076,3000
202364,3000
808812,3000
88678,3000
645446,3000
693429,3000
425239,3000
42827,3000
599101,3000
676111,3000
77102,3000
814547,3000
803574,3000
803645,3000
196581,30000
151377,3000
120713,3000
557589,3000
798689,3000
808694,3000
33971,3000
277779,3000
414009,2000
55767,3000
379852,3000
333995,3000
413148,3000
231986,3000
123865,3000
37243,3000
247748,30000
176909,3000
563335,3000
798512,3000
410944,3000
516734,3000
87615,3000
318146,3000
810444,3000
379407,3000
660180,3000
371137,3000
654115,3000
430711,3000
422296,3000
47437,30000
803070,3000
116226,3000
176687,3000
277527,3000
630131,3000
56156,3000
423157,3000
466506,3000
323400,3000
279732,30000
794355,20000
247751,3000
817445,3000
786444,3000
815932,3000
681165,3000
677375,3000
252679,3000
163383,3000
198941,3000
675111,3000
148977,3000
175409,3000
81966,3000
236638,3000
69233,3000
436050,30000
558591,3000
750582,3000
232501,3000
537178,3000
791244,3000
273790,30000
162770,20000
119287,3000
804290,3000
5914,3000
404329,3000
77060,3000
476303,30000
28069,3000
571089,30000
340510,3000
773284,3000
799882,3000
529395,3000
227138,3000
237762,3000
675692,3000
289764,3000
363315,3000
551284,3000
342565,3000
391916,3000
360179,30000
676152,3000
676136,3000
186052,3000
795111,3000
684015,3000
621694,3000
327379,3000
217228,3000
362830,3000
801282,3000
514435,3000
703100,3000
799971,3000
799251,3000
332464,3000
336604,3000
309179,3000
457712,3000
800657,3000
236383,10000
277509,3000
212719,3000
679387,3000
793152,3000
816379,3000
547551,3000
323856,3000
801734,3000
805316,3000
819892,3000
416462,3000
801792,3000
507239,3000
707777,3000
30216,3000
440328,3000
391071,3000
334809,3000
469647,3000
228935,3000
321634,3000
428425,3000
94697,3000
797892,3000
332422,3000
819569,3000
56222,3000
459596,3000
801381,3000
798709,3000
738349,3000
324027,3000
399966,3000
435183,3000
799958,3000
411912,3000
671690,3000
92611,30000
186269,2000
198907,30000
267936,3000
799980,3000
71206,3000
804234,3000
185073,3000
365650,3000
155979,3000
229314,3000
476873,3000
619811,30000
157127,3000
195817,3000
233841,3000
501833,3000
184360,3000
219378,3000
540712,10000
34903,3000
769742,3000
801425,3000
565613,3000
798890,3000
331461,3000
387818,3000
802862,3000
678277,3000
822,3000
418424,3000
591204,3000
337010,3000
227917,3000
198603,3000
161604,30000
805381,3000
505927,3000
51999,3000
334705,3000
346210,3000
378074,3000
333381,3000
275365,3000
459030,3000
340341,3000
193429,3000
674276,3000
91572,3000
677519,3000
606659,30000
192328,3000
458668,3000
310586,3000
683283,3000
672265,3000
410859,3000
618192,30000
494584,3000
411945,3000
74999,3000
673287,3000
524219,3000
679293,3000
33083,3000
356364,3000
124535,3000
233695,3000
528801,3000
152052,3000
810291,3000
342545,30000
679000,3000
803388,3000
41115,3000
156076,3000
610811,3000
465734,3000
329104,30000
97531,3000
456944,3000
517248,3000
801512,3000
165910,3000
819207,3000
674530,3000
438426,3000
804881,3000
277782,3000
567061,3000
279421,3000
800494,3000
343539,3000
680984,3000
138610,3000
609617,1000
671642,3000
264271,3000
338661,3000
265952,3000
186350,3000
656560,3000
676106,3000
338825,3000
553901,3000
84446,3000
547186,3000
219574,3000
184530,3000
427868,3000
335729,3000
70272,3000
678827,3000
13882,3000
423751,3000
400532,3000
213757,3000
799385,3000
498445,3000
122122,30000
222690,3000
675785,3000
223946,3000
153613,3000
400231,3000
266676,3000
803599,3000
339266,3000
165764,30000
805847,3000
440967,3000
282223,3000
805502,3000
539651,3000
684143,3000
73411,3000
489162,3000
678612,3000
529641,30000
287076,3000
182352,3000
458789,3000
403211,3000
167557,3000
183754,3000
109564,3000
541216,3000
679878,3000
798064,3000
805976,3000
202128,3000
200317,3000
460268,3000
309822,10000
564420,3000
678725,2000
805584,3000
221074,3000
795244,3000
682721,3000
22505,3000
546462,3000
798722,3000
288708,3000
798667,3000
657550,1000
683614,3000
492672,30000
542055,30000
328532,3000
819654,3000
88484,3000
128725,3000
589235,3000
89908,3000
129437,30000
417494,3000
133498,30000
198780,3000
434896,3000
557495,3000
462149,3000
145383,3000
813015,3000
787247,3000
111575,3000
445840,3000
335160,3000
181336,30000
592671,3000
182863,30000
339595,3000
815114,3000
336520,3000
398412,3000
298507,3000
805350,3000
662799,3000
438325,3000
675237,3000
800834,3000
53381,3000
681206,3000
283253,3000
412914,3000
136719,3000
677642,3000
292636,3000
674338,3000
805864,3000
2444,3000
186827,3000
457941,3000
802411,3000
676887,3000
326112,3000
443748,3000
680964,3000
579390,30000
482310,30000
495005,3000
114486,3000
350528,25000
426445,3000
684642,3000
654938,3000
819758,3000
166754,3000
640904,3000
814615,3000
776141,3000
805778,3000
280856,3000
59164,3000
799372,3000
274907,3000
411727,3000
295121,3000
545596,3000
438825,3000
678006,3000
292144,3000
146770,3000
410004,3000
290447,3000
345707,3000
402718,3000
115053,3000
169206,3000
426032,3000
293773,3000
557466,3000
309679,3000
430465,3000
61321,3000
818559,3000
98071,3000
198456,3000
263435,3000
803926,3000
799808,3000
800017,30000
436616,3000
277164,30000
109292,3000
245320,3000
322412,3000
682952,3000
463527,3000
547066,3000
335568,3000
392437,3000
673165,3000
512323,3000
18593,3000
801757,3000
806116,3000
238479,3000
48074,3000
40701,3000
691148,3000
39653,3000
227768,3000
369313,3000
283744,30000
556091,3000
497716,3000
796141,3000
468181,30000
439920,3000
520332,3000
201985,3000
780444,3000
673152,3000
255190,3000
541352,3000
304337,3000
325736,3000
557083,3000
369673,20000
805753,3000
414052,3000
195986,3000
69908,3000
336626,3000
190421,3000
319172,3000
117615,3000
469310,3000
801455,3000
137071,3000
413316,3000
338037,3000
550885,3000
112064,3000
170860,3000
135410,3000
805862,3000
774252,3000
819052,3000
799455,3000
458464,3000
320290,3000
478941,3000
372747,3000
678452,3000
157404,3000
266978,3000
223193,3000
777744,3000
551182,3000
398256,3000
795314,3000
802542,3000
279855,3000
158799,3000
679889,3000
290559,3000
788822,3000
182329,3000
332535,3000
127038,30000
338737,3000
368733,3000
334903,3000
91800,3000
675914,3000
235130,3000
193180,3000
806105,3000
52570,3000
806045,3000
801442,3000
145580,10000
535031,3000
381310,30000
782500,3000
679961,3000
58429,3000
133219,3000
69060,3000
797701,3000
154238,3000
803723,3000
682701,3000
219768,3000
458971,3000
672153,3000
83251,3000
124834,3000
659383,3000
804579,3000
797446,3000
564743,3000
239914,30000
115580,3000
781617,3000
803299,3000
249464,3000
136048,3000
675370,3000
170029,3000
45279,3000
802502,3000
679363,3000
445561,3000
319979,3000
31121,3000
680893,3000
334739,3000
295888,3000
599148,30000
814072,3000
819994,3000
95525,3000
680738,3000
202310,3000
282068,3000
385564,3000
31983,3000
294569,3000
227308,3000
805772,3000
74412,3000
328400,3000
11349,3000
671520,3000
493422,3000
804481,3000
333030,3000
451238,3000
407664,3000
227388,3000
239907,3000
340950,3000
800458,3000
339859,3000
420576,3000
263615,3000
789399,3000
338187,3000
430158,30000
19890,30000
259674,20000
366315,3000
457955,3000
154080,3000
282627,3000
233457,3000
198958,30000
132824,3000
782417,3000
276283,3000
800381,3000
820048,3000
677439,3000
20733,3000
248775,3000
676388,3000
95178,3000
455878,3000
687048,3000
610555,3000
788828,3000
268785,3000
146461,30000
817181,3000
330737,3000
78287,3000
184848,3000
92175,3000
563298,3000
672833,3000
459607,3000
679739,3000
123625,30000
261465,3000
655198,3000
338689,3000
326057,3000
93240,3000
511231,30000
801080,3000
157597,3000
216547,3000
709228,3000
808255,3000
142092,3000
430787,3000
231474,3000
429420,3000
507593,3000
453008,3000
366589,10000
804250,3000
427792,3000
338513,3000
819627,3000
141067,3000
458809,30000
438846,3000
652800,3000
306636,2000
624418,3000
564997,3000
804520,3000
134830,3000
