131642,30000
206999,3000
445115,3000
804931,30000
813064,3000
807090,3000
656059,3000
411552,3000
811047,3000
680186,3000
793774,3000
423988,3000
814328,3000
568437,3000
814097,3000
532909,1000
809247,10000
810652,3000
434508,3000
793605,3000
365540,3000
151776,3000
810814,3000
402586,3000
809931,3000
785355,3000
804289,3000
664591,3000
820487,3000
164269,3000
804528,3000
137908,3000
660500,3000
683793,3000
238745,3000
803836,3000
553260,3000
347471,3000
529584,3000
658996,3000
407077,3000
566903,3000
805242,3000
814571,3000
277402,3000
584423,3000
814580,3000
137728,3000
432546,3000
811976,3000
122437,3000
641750,2000
575025,3000
809942,3000
664816,3000
818119,3000
443238,3000
214668,3000
816184,3000
209472,3000
200205,3000
366293,3000
814301,3000
568015,3000
78606,3000
461798,3000
663955,3000
816014,3000
332398,3000
175334,3000
553729,3000
572561,3000
423739,3000
715410,3000
563548,3000
778911,3000
834366,3000
792312,2000
809062,3000
559517,3000
816378,3000
182412,3000
813476,3000
275703,3000
375944,3000
798899,3000
809228,3000
385571,3000
217124,3000
336449,3000
339903,3000
813478,3000
799818,3000
820581,3000
653927,3000
816865,3000
501158,3000
745388,3000
553890,3000
97192,3000
422609,3000
672355,3000
804159,3000
375597,3000
665195,3000
815308,23000
816787,3000
816284,3000
215046,3000
436749,3000
232126,3000
603986,3000
649050,3000
808821,3000
560849,3000
796670,3000
815908,3000
810857,3000
372744,3000
810093,3000
566056,3000
796415,3000
736470,3000
811794,3000
599574,3000
774933,3000
527889,3000
438216,3000
385412,3000
179972,3000
293756,3000
665699,3000
244423,30000
507341,1000
814475,3000
6962,3000
799483,3000
818587,3000
423466,3000
809042,3000
229928,3000
602474,3000
809089,2000
806548,3000
641414,3000
314870,3000
814834,3000
114866,3000
395934,3000
807254,3000
810880,30000
237089,3000
754685,3000
808674,3000
711471,3000
327611,3000
369090,3000
811729,3000
208768,3000
587977,3000
822572,3000
807588,3000
813510,3000
237419,3000
431772,3000
815028,3000
811750,3000
794097,3000
208264,3000
815921,3000
432254,3000
246593,3000
538943,3000
742401,3000
811122,3000
800345,3000
434824,3000
563928,3000
809587,3000
810287,3000
148303,3000
657493,3000
188369,3000
207923,3000
284341,3000
70920,3000
810246,3000
560695,3000
814233,3000
636857,3000
812573,3000
810542,3000
432287,3000
814788,3000
787120,3000
352937,3000
661724,3000
472845,3000
804539,3000
282718,3000
575031,3000
815334,3000
541652,3000
555942,3000
491811,3000
611742,30000
522546,3000
809471,3000
660203,3000
813285,3000
394775,3000
337332,3000
440883,3000
438984,3000
810907,30000
665624,3000
278424,3000
811167,3000
329907,3000
814348,3000
820241,3000
596843,3000
169770,3000
281029,3000
123994,3000
422046,3000
167606,3000
809462,3000
801052,3000
812266,3000
816503,3000
665702,3000
659151,3000
817174,3000
813769,3000
270129,3000
741161,3000
819513,3000
449638,3000
671954,3000
634858,3000
338899,3000
769896,3000
815363,3000
78524,3000
594435,3000
661917,3000
796416,1000
772106,3000
568757,3000
582892,3000
809577,3000
335618,3000
68216,3000
276915,3000
655800,3000
343930,3000
811031,3000
654241,3000
485978,3000
316912,3000
804926,3000
421473,3000
836137,3000
684980,3000
597540,30000
812302,3000
621212,3000
835548,3000
813163,30000
817895,3000
552009,3000
437696,3000
334379,3000
816215,3000
543493,3000
750703,3000
352949,3000
561050,3000
540788,3000
800572,2000
816502,3000
816102,3000
273778,3000
704859,3000
391668,3000
793846,3000
548362,3000
808817,3000
814091,3000
666031,3000
242984,3000
668178,3000
554828,3000
812234,3000
370115,3000
823896,3000
672363,3000
817475,3000
441144,3000
310296,3000
192458,3000
274453,3000
760936,3000
379274,3000
46929,3000
812694,3000
567545,3000
809365,3000
791757,3000
142708,20000
812820,3000
779706,1000
145686,3000
124337,3000
565502,3000
283357,3000
432116,3000
437934,3000
818051,3000
841162,3000
5721,3000
561753,30000
433107,3000
294402,3000
536216,3000
665589,3000
679707,3000
128849,3000
505401,3000
8016,3000
813867,3000
422587,3000
816165,3000
564863,3000
816324,3000
569107,3000
229175,3000
805443,3000
419988,3000
444880,3000
811043,3000
553846,3000
792746,3000
429303,3000
3302,3000
809412,3000
816131,3000
793294,3000
347836,3000
436074,3000
553452,3000
342193,3000
809526,3000
162805,3000
560838,3000
327762,3000
811240,3000
553500,2000
388898,3000
812747,3000
553831,3000
817357,3000
663621,3000
675719,3000
537672,3000
815152,3000
330102,3000
665959,3000
644796,3000
434782,3000
457296,3000
799296,30000
422604,3000
810424,3000
812395,3000
485388,30000
95425,3000
326652,3000
704131,3000
504821,3000
661940,3000
809117,3000
552950,3000
652834,3000
816818,3000
56724,3000
93266,3000
411414,3000
392128,3000
486393,3000
562421,3000
809917,3000
813131,3000
569050,3000
815434,3000
128373,3000
397607,3000
809652,3000
403988,3000
168017,3000
188092,3000
818479,30000
192715,3000
809128,3000
77433,30000
337421,3000
69389,3000
513018,3000
790946,3000
538866,3000
619675,20000
812002,3000
803240,3000
522120,30000
789450,3000
627616,3000
783108,3000
776686,3000
279364,3000
816035,3000
800255,3000
764228,3000
778230,3000
439204,3000
802804,3000
578888,3000
434815,3000
809748,30000
523612,3000
441402,3000
645524,3000
118030,3000
793366,3000
150944,3000
322231,3000
820139,3000
663064,3000
434204,3000
816878,3000
475533,3000
502131,3000
506180,3000
793376,3000
632653,3000
811196,3000
815491,3000
811594,30000
280614,3000
817933,3000
553578,3000
404097,3000
819679,3000
812818,3000
291090,3000
142970,3000
813431,3000
809127,3000
559592,3000
452731,3000
815303,3000
281352,3000
228990,3000
816359,3000
326155,3000
811633,3000
530068,3000
665903,3000
16855,3000
793292,3000
451787,3000
793381,3000
817786,3000
392141,3000
197339,3000
813543,3000
803051,3000
249156,3000
340116,3000
811499,3000
470590,3000
814627,3000
414355,3000
813751,3000
813871,3000
815505,3000
440781,3000
792599,3000
816191,3000
831670,3000
173247,3000
795809,3000
428078,3000
586022,3000
267032,3000
800492,3000
801012,3000
417003,3000
792160,3000
810717,3000
569269,3000
679666,3000
682969,3000
798531,3000
743362,3000
331411,3000
538744,3000
656887,3000
815648,3000
286824,3000
813783,3000
772184,3000
256379,3000
622162,3000
789300,3000
814156,3000
840571,3000
811086,3000
318982,3000
620466,3000
190969,3000
786307,3000
655045,3000
800714,3000
804827,3000
816372,3000
442472,3000
654389,3000
809731,3000
426732,3000
178635,3000
223667,3000
782966,3000
809445,3000
169039,3000
699985,3000
577217,3000
812286,3000
92331,3000
803453,3000
447784,3000
813174,3000
814319,3000
838504,3000
809696,3000
739105,3000
345982,3000
524277,3000
271973,3000
289233,3000
809610,3000
570399,3000
404166,3000
555607,3000
809959,3000
568469,30000
666289,3000
660840,3000
820231,3000
809633,3000
804060,3000
310632,3000
816516,3000
816054,30000
138185,3000
561632,3000
816837,3000
461093,3000
776131,3000
660285,3000
812667,3000
639151,3000
458347,3000
355821,3000
344058,3000
92406,3000
659722,3000
811844,2000
558177,3000
490737,3000
514591,3000
118745,3000
787867,3000
666069,3000
819600,3000
803530,3000
809808,3000
504664,3000
322390,3000
369844,3000
492324,3000
101611,3000
811116,3000
94208,3000
166197,2000
652828,3000
809230,3000
354726,3000
205426,3000
335454,3000
283369,3000
433157,3000
575594,3000
575956,3000
574036,3000
425735,3000
656697,1000
663414,3000
630940,3000
801528,3000
785013,3000
669074,3000
665922,3000
811439,3000
658472,3000
834152,3000
450348,3000
802237,30000
658265,3000
333384,3000
665136,3000
223889,3000
243475,3000
811304,3000
599846,3000
810526,3000
430521,3000
657047,3000
630543,3000
821175,3000
811823,3000
350739,3000
646420,3000
177447,3000
434166,3000
658206,3000
510021,3000
815936,3000
447779,3000
425939,3000
793156,3000
814836,3000
78684,3000
398620,3000
815192,3000
233342,3000
461484,3000
814652,3000
358848,30000
529527,3000
444643,3000
85305,3000
560351,3000
801516,3000
444893,3000
803034,3000
804061,3000
796920,3000
274186,3000
227985,3000
809430,3000
559218,3000
337956,3000
658041,3000
831284,3000
815361,3000
799827,3000
432663,3000
524970,3000
800376,3000
665890,3000
441591,3000
622869,3000
799597,3000
146184,3000
637179,3000
819332,3000
572692,3000
289518,3000
566937,3000
242431,3000
760565,3000
771604,3000
816588,3000
811267,3000
812790,3000
812615,3000
809670,3000
612039,3000
818118,3000
562167,3000
52539,3000
359099,3000
816804,3000
240043,3000
547821,3000
437823,3000
68190,3000
419174,3000
814460,3000
339289,3000
514745,30000
816443,3000
826858,3000
57951,30000
487255,3000
809009,3000
811180,3000
491333,3000
801806,3000
817942,3000
437833,3000
538761,3000
709048,3000
664357,3000
819058,3000
428900,3000
809909,3000
734976,3000
176118,3000
77605,3000
200369,30000
660664,3000
445092,3000
591317,3000
668271,3000
568500,3000
813873,3000
776976,3000
327791,3000
730606,3000
812560,3000
816391,3000
66801,3000
817734,3000
811081,30000
811690,3000
624601,2000
817149,3000
425081,3000
156830,3000
812956,3000
786976,3000
707566,3000
816351,3000
812661,3000
368654,3000
249761,3000
814668,3000
509111,3000
626681,3000
244543,1000
399387,3000
141079,3000
273873,1000
663410,3000
816231,3000
779782,3000
562650,3000
268979,3000
651627,3000
664662,3000
653030,3000
660068,3000
509124,3000
833108,3000
787980,3000
810753,3000
816298,3000
675792,3000
834141,3000
386958,3000
257549,10000
808758,3000
341714,3000
660374,3000
178097,3000
818169,3000
273275,3000
339215,3000
595293,50000
794311,3000
563731,1000
811355,3000
340517,3000
127432,30000
825287,3000
133743,3000
2217,3000
440887,3000
294353,3000
224240,3000
761131,3000
814368,3000
809246,3000
458719,3000
129535,30000
346404,3000
810966,3000
341088,3000
315062,3000
185700,3000
793817,3000
548264,3000
8571,2000
723044,3000
814724,3000
289755,3000
664122,30000
747647,3000
147916,3000
813182,3000
66151,3000
330421,3000
809201,3000
819849,3000
431781,3000
7885,3000
815306,3000
444815,3000
819644,3000
314159,3000
224965,3000
665159,3000
236340,3000
814656,3000
318367,3000
802667,3000
604370,20000
338996,3000
672604,3000
815730,30000
339720,3000
674256,3000
665157,3000
206731,3000
818294,3000
820285,3000
777824,3000
424908,3000
779506,3000
665244,3000
810658,3000
817817,3000
811513,3000
577067,3000
633008,3000
111461,3000
809840,3000
433881,3000
792919,3000
219719,3000
812572,3000
812508,3000
327442,10000
770093,3000
438831,3000
281057,3000
816219,3000
812756,30000
815082,3000
439000,3000
745531,3000
444155,3000
426373,3000
810033,3000
813908,3000
811005,3000
473670,3000
440017,1000
800083,3000
137362,30000
343940,3000
800269,3000
790181,3000
512076,3000
482597,3000
145293,3000
32477,3000
815376,3000
557883,3000
368898,3000
428696,3000
816235,3000
411541,3000
790366,3000
809074,3000
820456,3000
814941,3000
326714,3000
796562,3000
810772,3000
813830,3000
102930,3000
809691,3000
507384,3000
223314,3000
801577,3000
227705,3000
156841,3000
816309,3000
525226,3000
279623,3000
503777,3000
554391,3000
810319,3000
374916,3000
817739,3000
422519,3000
502014,3000
817025,3000
446080,3000
811987,3000
465512,3000
352113,3000
811360,3000
229140,3000
665774,3000
747743,3000
608578,3000
819197,3000
154518,3000
804522,3000
335355,3000
297654,3000
138424,3000
715096,2000
335985,3000
689348,3000
809617,3000
832682,3000
817858,3000
670206,3000
451798,3000
54768,3000
772882,3000
815970,3000
658056,3000
811372,3000
423175,3000
418308,3000
674036,2000
598504,3000
810791,3000
812719,3000
163656,3000
827336,3000
815213,3000
46882,3000
540201,3000
52404,3000
785928,3000
433547,3000
816389,3000
638798,3000
817455,3000
298209,3000
147519,3000
810077,3000
816390,3000
803062,3000
391868,3000
711975,3000
497786,3000
560303,3000
296441,3000
817986,3000
811937,3000
658474,3000
816253,3000
810358,3000
665297,3000
544243,3000
428729,3000
810170,3000
766981,3000
666110,3000
809858,3000
678092,3000
322624,3000
813991,3000
444677,3000
801055,3000
843973,3000
814537,3000
800340,3000
809886,3000
105281,3000
815902,3000
786400,3000
814797,3000
808935,3000
815857,3000
425198,3000
813959,3000
35101,3000
661820,3000
296177,30000
344925,3000
812951,3000
404186,3000
811848,3000
441767,3000
456139,3000
296024,3000
290670,3000
814793,3000
799223,3000
810512,3000
559813,3000
794763,3000
567870,3000
543742,3000
239200,3000
812173,3000
793513,3000
810689,3000
377713,3000
71662,3000
807787,3000
547577,3000
322161,3000
231105,3000
811659,3000
812856,3000
289492,3000
160142,3000
596476,3000
212383,3000
206675,3000
786483,3000
122968,3000
323207,3000
811282,3000
809672,3000
310424,30000
468171,3000
638195,3000
629583,3000
814487,3000
245209,3000
353718,30000
345184,3000
439554,3000
788005,2000
783111,3000
290045,3000
814081,3000
815681,3000
809396,3000
788316,3000
809821,3000
679129,3000
391698,3000
213793,3000
815892,3000
796742,3000
430236,3000
813987,3000
564797,3000
339540,3000
149758,3000
817903,3000
268100,3000
813556,3000
808809,3000
801848,3000
358978,3000
803613,3000
712692,3000
815836,3000
545074,3000
815329,3000
813287,3000
784828,3000
817273,30000
816690,3000
325150,3000
811234,3000
810848,3000
120620,3000
581227,3000
367282,30000
257096,3000
107751,3000
786860,3000
773616,3000
789232,3000
163866,3000
811923,30000
804402,3000
527471,3000
342503,3000
809368,3000
41587,3000
815037,3000
458797,3000
803679,3000
773021,3000
565603,3000
649992,3000
810579,3000
816225,3000
630841,3000
286610,30000
785995,3000
556447,3000
521022,3000
811992,30000
408673,3000
810404,3000
284756,3000
189686,3000
618426,3000
664348,3000
804735,3000
804138,3000
534954,3000
800386,3000
663986,3000
438565,3000
159697,3000
786888,3000
475319,3000
812870,1000
546976,3000
811560,3000
720673,30000
811569,3000
667066,3000
665713,3000
793373,3000
815287,3000
683608,3000
684315,3000
667738,3000
290068,3000
817006,3000
795013,3000
793875,3000
23020,3000
462908,3000
5947,3000
248411,3000
242609,3000
826600,3000
812356,3000
791205,3000
676141,2000
699684,3000
820889,3000
303054,3000
248643,3000
815563,3000
811192,3000
545115,1000
381391,3000
798616,3000
812797,3000
105354,3000
663010,3000
818421,3000
497976,3000
563734,3000
680172,30000
812722,3000
810937,3000
819331,3000
144071,3000
441082,3000
655797,3000
814495,30000
400559,3000
791892,3000
760756,3000
799495,3000
421931,3000
773535,3000
728039,3000
813344,30000
398722,3000
581320,3000
818349,3000
751161,3000
664664,3000
343464,3000
655200,3000
420339,3000
811909,3000
810852,2000
811163,3000
800643,3000
558585,3000
229054,3000
288324,3000
819815,3000
624977,3000
809542,3000
812084,3000
759394,30000
803452,3000
657775,3000
42309,3000
637407,3000
141568,3000
433121,3000
649834,3000
815782,3000
663674,3000
793766,3000
820201,3000
561793,3000
594630,3000
271148,3000
461368,3000
233782,3000
376291,3000
814966,3000
814499,3000
800905,3000
812342,3000
637825,3000
189403,3000
543698,3000
333427,3000
444070,3000
438834,3000
223621,3000
563687,3000
773453,3000
818126,3000
233447,3000
802161,3000
801095,3000
115651,3000
313651,3000
415487,3000
654676,3000
412037,3000
184397,3000
809992,3000
662345,3000
814421,3000
819027,3000
664385,3000
125220,3000
335015,3000
365847,3000
662925,3000
542021,30000
266825,3000
665498,3000
365664,30000
820335,3000
819583,3000
531331,3000
270666,3000
679968,3000
519775,3000
280493,3000
804322,10000
206586,3000
658754,3000
186229,3000
809958,30000
364040,3000
818496,3000
804874,3000
802526,3000
810116,30000
322482,3000
566501,3000
160087,3000
261182,3000
56829,3000
599600,3000
809839,3000
799840,3000
560736,3000
810191,3000
416318,3000
376077,3000
294232,3000
550487,3000
767714,3000
809560,3000
564344,3000
32182,3000
539844,3000
374842,3000
615946,3000
814728,3000
611809,3000
788416,3000
786296,3000
628015,3000
177976,3000
815777,3000
535427,3000
664803,3000
810920,30000
400200,3000
818765,3000
811179,3000
156429,3000
801421,3000
564212,3000
810933,3000
813511,30000
816287,3000
278429,3000
423835,30000
783576,3000
816139,3000
431533,3000
605939,3000
811054,3000
683110,3000
460000,3000
440253,3000
183929,3000
815125,3000
819608,3000
812781,3000
801744,3000
45002,3000
555041,3000
557729,3000
495291,30000
189314,3000
67807,20000
340189,3000
527487,30000
328340,3000
784703,3000
815588,3000
768621,3000
8992,30000
810742,3000
561668,3000
301456,3000
564634,3000
712508,3000
593869,3000
423863,30000
564002,3000
142868,3000
661025,3000
816022,3000
802184,3000
813896,3000
809347,3000
812141,3000
218922,3000
464051,3000
816570,3000
624206,3000
811198,3000
818652,3000
777280,3000
817658,3000
422344,3000
763575,3000
809147,3000
815185,3000
800713,3000
770755,3000
773592,3000
809272,1000
813997,3000
326394,3000
814587,3000
399274,3000
668460,3000
334409,3000
499117,3000
69057,3000
668702,3000
814903,2000
215274,3000
804756,3000
162280,3000
821034,3000
802063,3000
341327,3000
665324,3000
214970,3000
802482,3000
811959,3000
781140,3000
383176,3000
37634,3000
814214,3000
793843,3000
232223,3000
806684,3000
185454,3000
798427,3000
674343,3000
334307,3000
793288,3000
637577,3000
551080,3000
677455,3000
811970,3000
804965,3000
432596,3000
812971,3000
574029,3000
799906,3000
800722,3000
507498,3000
804696,3000
815412,3000
221168,3000
778768,3000
680026,3000
794941,3000
172606,30000
132168,10000
368725,3000
810886,3000
322735,3000
662686,3000
604769,3000
66325,3000
803551,3000
570843,3000
345165,3000
447757,3000
761278,3000
814830,3000
433724,3000
665153,3000
450121,30000
659956,3000
350572,3000
818441,2000
572229,3000
809170,2000
785024,3000
530093,1000
790550,3000
404081,3000
816713,3000
515103,3000
526147,3000
563989,3000
801461,10000
580969,3000
561680,3000
324608,3000
562385,3000
70904,30000
814812,3000
809768,3000
804804,3000
567547,3000
817188,3000
316339,3000
812041,3000
801478,3000
796764,3000
669864,3000
812207,3000
636640,3000
795050,3000
818265,3000
811737,3000
6805,3000
84148,3000
269951,3000
264574,3000
812121,3000
818613,3000
439284,3000
843794,3000
140912,3000
818851,3000
399332,3000
815015,3000
801271,3000
796226,3000
810184,3000
812842,30000
437912,3000
811847,3000
808850,3000
815389,3000
809528,3000
815105,3000
133876,3000
625078,3000
782829,3000
438759,3000
176537,3000
572567,3000
40466,3000
545966,3000
812409,3000
564039,3000
821129,3000
143479,3000
815137,3000
577004,3000
761043,3000
817514,3000
476629,1000
801891,3000
554018,3000
809389,3000
813235,30000
110620,3000
45054,3000
673406,3000
328081,3000
790434,3000
805802,3000
162650,3000
445021,3000
274685,3000
665044,3000
161441,3000
802259,3000
570751,3000
610470,3000
663712,3000
261022,3000
406445,3000
590919,3000
803999,3000
235056,3000
572949,3000
827212,3000
800634,3000
813419,3000
673144,3000
667290,3000
431595,3000
661942,3000
245368,3000
495311,3000
328063,3000
814115,3000
568439,3000
552138,3000
667890,3000
54955,3000
465303,3000
815110,3000
668614,3000
643652,3000
804436,3000
669380,3000
818260,3000
675954,3000
811971,3000
664743,3000
671021,3000
418716,3000
663906,3000
653196,3000
115521,3000
307819,20000
199753,3000
654366,3000
667028,3000
526754,3000
598115,3000
815208,3000
809850,3000
809353,3000
652248,3000
623423,3000
798355,3000
564724,3000
812567,3000
778383,2000
816275,3000
756780,3000
552216,3000
816482,3000
735889,3000
314561,3000
812193,3000
810427,3000
597777,3000
673160,3000
661528,3000
811655,3000
443681,3000
776958,3000
434549,3000
804499,2000
113965,30000
665189,3000
655226,3000
804801,3000
809659,3000
433367,3000
190958,3000
814366,3000
218691,3000
808813,3000
317508,3000
304298,3000
266242,3000
815453,3000
805730,3000
805207,3000
99272,3000
801349,3000
813095,3000
820322,3000
666158,3000
734189,3000
144409,3000
222445,3000
818757,3000
762599,3000
819292,3000
817244,3000
562577,3000
225766,3000
583795,3000
809657,3000
427460,3000
567901,3000
64604,3000
818891,3000
323960,3000
298596,3000
813378,3000
809034,3000
595626,3000
668136,3000
473076,3000
638751,3000
814742,3000
665878,3000
302898,3000
605388,3000
342148,3000
806237,3000
547751,3000
201123,3000
330882,3000
812390,3000
833147,3000
567975,3000
552449,30000
813757,3000
671488,3000
362453,3000
812686,3000
669606,3000
553639,3000
618176,3000
411009,3000
784094,1000
809125,3000
655149,3000
787805,3000
104291,30000
359124,3000
567134,3000
817000,3000
135027,30000
239389,3000
716236,3000
793194,3000
669992,3000
816955,3000
803863,3000
569516,3000
781364,3000
813098,3000
415037,3000
812133,3000
815005,3000
665358,3000
544962,3000
558155,3000
428968,3000
666166,3000
802794,3000
416549,3000
671582,3000
790605,3000
341164,30000
670084,3000
675018,3000
819540,3000
814746,30000
172115,3000
668735,3000
710032,3000
652665,3000
815236,3000
818332,3000
294790,3000
558537,3000
794119,3000
588811,3000
557821,3000
794123,3000
809682,3000
380284,3000
814767,3000
502580,3000
813746,3000
743133,3000
811536,3000
815381,3000
546323,3000
216691,3000
665786,3000
811323,3000
804257,3000
664174,3000
638093,3000
164009,3000
2779,1000
433763,3000
671064,3000
333675,3000
409500,2000
660316,3000
123354,3000
785770,3000
382978,3000
809091,3000
423400,3000
440414,3000
160639,3000
336219,3000
816708,3000
554797,3000
324076,3000
87264,3000
814296,3000
549700,3000
494761,3000
817274,3000
629696,3000
735067,3000
808983,3000
800490,3000
820472,3000
658285,3000
803637,3000
562845,3000
549902,3000
798128,3000
810551,3000
809949,3000
343006,3000
658451,3000
49000,3000
158248,3000
213942,3000
273036,3000
337995,3000
558890,3000
668121,3000
797500,3000
791400,3000
134407,3000
827061,3000
671244,3000
667925,3000
432909,3000
423865,3000
670098,3000
17243,3000
669064,3000
182527,3000
55809,3000
806472,3000
699003,3000
740624,3000
494154,3000
819887,3000
555673,3000
818701,3000
273420,3000
667086,3000
705476,3000
309653,3000
545126,3000
303915,3000
716687,3000
262913,3000
324948,3000
820696,3000
808861,3000
670817,3000
356460,3000
106414,3000
336478,3000
591121,3000
548072,3000
202388,3000
476363,3000
622564,3000
799605,3000
803793,3000
663008,3000
556326,3000
809052,3000
672866,3000
120280,3000
764462,3000
812246,3000
816149,3000
781484,3000
790995,3000
439502,3000
804795,3000
556706,3000
331515,3000
283545,3000
175950,3000
681184,3000
816200,3000
311151,30000
605579,3000
441801,3000
801146,3000
191284,3000
804086,3000
812849,3000
809698,3000
269331,3000
164182,3000
573528,30000
668232,3000
276566,30000
809124,3000
716693,3000
238008,3000
295002,3000
793658,3000
96900,3000
817671,3000
671694,3000
197274,3000
667050,3000
670476,3000
280190,3000
813044,3000
744509,3000
140930,3000
812563,3000
810540,30000
323524,3000
712609,3000
844047,3000
578374,3000
433869,3000
10863,30000
556005,3000
798443,3000
658819,3000
811281,3000
816364,3000
819028,3000
657008,3000
287207,3000
818006,3000
817266,3000
801058,3000
568595,3000
815233,3000
829734,3000
816269,3000
332887,3000
621914,3000
817940,3000
658419,3000
790783,3000
815553,3000
262921,3000
815554,3000
809889,3000
813572,3000
286137,3000
666892,3000
561957,3000
221128,3000
70854,3000
798864,3000
285989,3000
338608,3000
301655,3000
557635,3000
816539,3000
816223,3000
811051,3000
820124,3000
367984,30000
752427,3000
816681,3000
798843,30000
799624,3000
809398,3000
665415,3000
816115,3000
37935,3000
626768,3000
212057,3000
796193,3000
557431,3000
312973,3000
654154,3000
668339,3000
467325,3000
53530,2000
659384,3000
793486,3000
204536,3000
14914,3000
76692,3000
312018,3000
289495,3000
295705,3000
815689,30000
820185,3000
650573,3000
329914,3000
761345,3000
800481,3000
338252,3000
792241,3000
812065,3000
657689,3000
668000,3000
326449,3000
811106,3000
655403,3000
779804,3000
441331,30000
680035,3000
812678,30000
283517,3000
334927,3000
821368,3000
225176,3000
655771,3000
660573,3000
542290,3000
380708,3000
802982,3000
815343,3000
760687,3000
816508,30000
356700,3000
679834,3000
778701,3000
721378,3000
789255,3000
785225,3000
815112,3000
273819,3000
135641,3000
659478,3000
313228,3000
264711,3000
816705,20000
390104,3000
666945,3000
820022,3000
98805,3000
440389,3000
821172,3000
831249,3000
242104,3000
561953,3000
378345,3000
821032,3000
434053,3000
330831,3000
682567,3000
670888,3000
556670,3000
540935,3000
228015,3000
436350,3000
281825,3000
815081,3000
557428,3000
818069,3000
767327,3000
802901,3000
654778,3000
651999,3000
662210,3000
810630,3000
438444,3000
668393,3000
639769,3000
814103,3000
814680,3000
216678,3000
799280,3000
812421,3000
226682,3000
817728,3000
809393,3000
375588,3000
164928,3000
793640,3000
809611,3000
815198,3000
495272,3000
386163,3000
805068,3000
818310,3000
482606,3000
226105,3000
801663,3000
821242,3000
564840,3000
631048,3000
815733,3000
820279,3000
667171,3000
91074,3000
654824,3000
94794,3000
234781,3000
563810,3000
530685,3000
435041,3000
686826,3000
792069,3000
20391,3000
809105,3000
815877,3000
813986,3000
666754,3000
567668,3000
752669,3000
792397,3000
216154,3000
813678,3000
791387,3000
809418,3000
809469,10000
405098,3000
671389,3000
767990,3000
813901,3000
431364,3000
463829,30000
457434,3000
816948,3000
816238,3000
798675,3000
423201,3000
621659,3000
791705,3000
292095,3000
405994,3000
332734,3000
818258,3000
229152,3000
786486,3000
6871,3000
813134,3000
372208,3000
815027,3000
350500,3000
804972,3000
657978,3000
544288,3000
232153,3000
681081,3000
600616,3000
570702,3000
795297,3000
317565,3000
706417,3000
785065,30000
811993,3000
815559,3000
667486,3000
756806,3000
666741,3000
571596,3000
443425,3000
352436,3000
801501,3000
430620,3000
314124,3000
654561,3000
815006,3000
775106,3000
286834,3000
634846,3000
552773,3000
718906,3000
793324,3000
222646,3000
816670,3000
817267,3000
623531,3000
492565,3000
789383,3000
802930,3000
331757,3000
662716,3000
808970,3000
536140,3000
728632,3000
671193,3000
821267,3000
399293,2000
813596,3000
811935,3000
503156,3000
670351,3000
670101,3000
55927,3000
816677,3000
544344,3000
810231,3000
227365,3000
815593,3000
684301,3000
154580,3000
559968,3000
370600,3000
424832,3000
615569,3000
516892,3000
815034,3000
295999,3000
46515,3000
671455,3000
566013,3000
813651,3000
45403,3000
670363,3000
132384,10000
235437,3000
792276,3000
447519,3000
814863,3000
810373,3000
751500,3000
816563,3000
670749,3000
814622,3000
135732,3000
811040,3000
809487,3000
768135,3000
814861,3000
645343,3000
555623,3000
811004,3000
630396,3000
815440,3000
669038,3000
302621,3000
352014,3000
810028,3000
811145,3000
101869,3000
815874,3000
815702,3000
613027,3000
561606,3000
663269,3000
430596,3000
657956,3000
600446,3000
185096,3000
468326,30000
799796,3000
520250,3000
790673,3000
652686,3000
508306,3000
817129,30000
667009,3000
235218,3000
513721,3000
815943,3000
752510,3000
668194,3000
665320,3000
810074,3000
50518,3000
244359,3000
809012,3000
808835,3000
801984,3000
505969,3000
806619,3000
530776,3000
811644,3000
129249,3000
815775,3000
666582,3000
816047,3000
190350,3000
50698,3000
803587,3000
789522,3000
814607,3000
793377,3000
794286,3000
668010,3000
815298,3000
650146,3000
444836,3000
757406,3000
251920,3000
669346,3000
90501,3000
6431,3000
679218,3000
177474,3000
349378,3000
626199,3000
419355,30000
645646,3000
714208,3000
802495,3000
36974,3000
485030,3000
665170,3000
64420,20000
655598,3000
678292,3000
667771,3000
794027,3000
150506,3000
390040,3000
544044,3000
668116,3000
815872,3000
148816,3000
399183,3000
654838,3000
809276,30000
800635,3000
622753,3000
626537,3000
648197,3000
795583,3000
801148,3000
9379,3000
808432,3000
657751,3000
556964,3000
229858,3000
524093,30000
756172,3000
181532,3000
665602,3000
621593,3000
340128,3000
671391,3000
583005,3000
674290,3000
565117,3000
661790,3000
787669,3000
808722,3000
812963,3000
666912,3000
809864,3000
817206,3000
180052,3000
818037,3000
812098,3000
424481,3000
701183,30000
447482,3000
813585,3000
661424,3000
218347,3000
346624,2000
438601,3000
766212,3000
809536,3000
812020,3000
812976,3000
673419,3000
184587,3000
442059,3000
417778,3000
808805,30000
665370,3000
210689,3000
669259,3000
566097,3000
576156,3000
653082,3000
812443,3000
455929,3000
813226,3000
444889,3000
514627,3000
219468,3000
278122,3000
668914,3000
794238,3000
160517,20000
516283,2000
552195,3000
493734,3000
402292,3000
293669,3000
815723,3000
816656,3000
798339,3000
557361,3000
394338,3000
816712,3000
815126,3000
250344,3000
609209,3000
785994,3000
813252,3000
524386,3000
308304,3000
729239,3000
451811,3000
134172,3000
